2022-03-03 16:41:06,269,0.0849,19.58,train
2022-03-03 16:41:06,269,0.0800,17.93,val
2022-03-03 16:41:07,270,0.0854,20.27,train
2022-03-03 16:41:07,270,0.0776,13.44,val
2022-03-03 16:41:08,271,0.0860,18.02,train
2022-03-03 16:41:08,271,0.1040,17.29,val
2022-03-03 16:41:09,272,0.0871,19.05,train
2022-03-03 16:41:09,272,0.1199,15.36,val
2022-03-03 16:41:10,273,0.0876,18.63,train
2022-03-03 16:41:10,273,0.0793,17.41,val
2022-03-03 16:41:11,274,0.0844,18.07,train
2022-03-03 16:41:11,274,0.0942,15.97,val
2022-03-03 16:41:12,275,0.0856,19.10,train
2022-03-03 16:41:12,275,0.0739,18.88,val
2022-03-03 16:41:13,276,0.0859,19.41,train
2022-03-03 16:41:13,276,0.1012,15.10,val
2022-03-03 16:41:14,277,0.0837,19.24,train
2022-03-03 16:41:14,277,0.0707,19.73,val
2022-03-03 16:41:15,278,0.0835,20.64,train
2022-03-03 16:41:15,278,0.0762,17.27,val
2022-03-03 16:41:16,279,0.0866,18.98,train
2022-03-03 16:41:16,279,0.0805,16.12,val
2022-03-03 16:41:17,280,0.0839,18.08,train
2022-03-03 16:41:17,280,0.0774,22.11,val
2022-03-03 16:41:18,281,0.0874,19.77,train
2022-03-03 16:41:18,281,0.0819,21.11,val
2022-03-03 16:41:20,282,0.0872,18.24,train
2022-03-03 16:41:20,282,0.0802,12.95,val
2022-03-03 16:41:21,283,0.0871,17.51,train
2022-03-03 16:41:21,283,0.0690,16.74,val
2022-03-03 16:41:22,284,0.0856,18.24,train
2022-03-03 16:41:22,284,0.0831,18.49,val
2022-03-03 16:41:23,285,0.0837,19.58,train
2022-03-03 16:41:23,285,0.0802,16.94,val
2022-03-03 16:41:24,286,0.0847,18.40,train
2022-03-03 16:41:24,286,0.0995,20.27,val
2022-03-03 16:41:25,287,0.0841,20.35,train
2022-03-03 16:41:25,287,0.0722,14.00,val
2022-03-03 16:41:26,288,0.0860,18.45,train
2022-03-03 16:41:26,288,0.0998,16.17,val
2022-03-03 16:41:27,289,0.0849,18.20,train
2022-03-03 16:41:27,289,0.1003,16.73,val
2022-03-03 16:41:28,290,0.0844,19.56,train
2022-03-03 16:41:28,290,0.0706,17.43,val
2022-03-03 16:41:29,291,0.0824,18.31,train
2022-03-03 16:41:29,291,0.0781,19.29,val
2022-03-03 16:41:30,292,0.0867,19.43,train
2022-03-03 16:41:30,292,0.0997,16.26,val
2022-03-03 16:41:31,293,0.0840,19.44,train
2022-03-03 16:41:31,293,0.1077,18.19,val
2022-03-03 16:41:32,294,0.0847,18.69,train
2022-03-03 16:41:32,294,0.0678,22.44,val
2022-03-03 16:41:33,295,0.0821,20.52,train
2022-03-03 16:41:33,295,0.0894,19.42,val
2022-03-03 16:41:34,296,0.0863,18.63,train
2022-03-03 16:41:34,296,0.0957,16.86,val
2022-03-03 16:41:35,297,0.0812,20.37,train
2022-03-03 16:41:35,297,0.0788,21.54,val
2022-03-03 16:41:37,298,0.0847,20.43,train
2022-03-03 16:41:37,298,0.0780,17.34,val
2022-03-03 16:41:38,299,0.0840,19.08,train
2022-03-03 16:41:38,299,0.0673,18.36,val
2022-03-03 16:41:39,300,0.0830,19.61,train
2022-03-03 16:41:39,300,0.0922,18.82,val
2022-03-03 16:41:40,301,0.0846,19.76,train
2022-03-03 16:41:40,301,0.0806,17.38,val
2022-03-03 16:41:41,302,0.0836,19.92,train
2022-03-03 16:41:41,302,0.0868,19.61,val
2022-03-03 16:41:42,303,0.0839,20.88,train
2022-03-03 16:41:42,303,0.0767,21.79,val
2022-03-03 16:41:43,304,0.0828,20.63,train
2022-03-03 16:41:43,304,0.0693,21.15,val
2022-03-03 16:41:44,305,0.0857,19.98,train
2022-03-03 16:41:44,305,0.0923,16.21,val
2022-03-03 16:41:45,306,0.0848,19.29,train
2022-03-03 16:41:45,306,0.1223,15.96,val
2022-03-03 16:41:46,307,0.0826,19.32,train
2022-03-03 16:41:46,307,0.0924,14.72,val
2022-03-03 16:41:47,308,0.0852,20.23,train
2022-03-03 16:41:47,308,0.0796,17.33,val
2022-03-03 16:41:48,309,0.0867,18.27,train
2022-03-03 16:41:48,309,0.0841,18.72,val
2022-03-03 16:41:49,310,0.0839,19.90,train
2022-03-03 16:41:49,310,0.0804,17.44,val
2022-03-03 16:41:50,311,0.0830,19.61,train
2022-03-03 16:41:50,311,0.0877,20.46,val
2022-03-03 16:41:51,312,0.0840,19.90,train
2022-03-03 16:41:51,312,0.0742,18.57,val
2022-03-03 16:41:52,313,0.0858,18.99,train
2022-03-03 16:41:52,313,0.0795,16.06,val
2022-03-03 16:41:53,314,0.0858,19.12,train
2022-03-03 16:41:53,314,0.0698,18.69,val
2022-03-03 16:41:55,315,0.0867,19.78,train
2022-03-03 16:41:55,315,0.0681,19.41,val
2022-03-03 16:41:56,316,0.0833,19.75,train
2022-03-03 16:41:56,316,0.0777,20.76,val
2022-03-03 16:41:57,317,0.0839,19.54,train
2022-03-03 16:41:57,317,0.0694,21.63,val
2022-03-03 16:41:58,318,0.0841,20.43,train
2022-03-03 16:41:58,318,0.0728,21.35,val
2022-03-03 16:41:59,319,0.0871,20.04,train
2022-03-03 16:41:59,319,0.0711,18.24,val
2022-03-03 16:42:00,320,0.0864,18.39,train
2022-03-03 16:42:00,320,0.0735,16.74,val
2022-03-03 16:42:01,321,0.0877,18.18,train
2022-03-03 16:42:01,321,0.0728,18.92,val
2022-03-03 16:42:02,322,0.0848,18.09,train
2022-03-03 16:42:02,322,0.0808,15.57,val
2022-03-03 16:42:03,323,0.0865,18.74,train
2022-03-03 16:42:03,323,0.0725,15.25,val
2022-03-03 16:42:04,324,0.0853,18.30,train
2022-03-03 16:42:04,324,0.0687,18.73,val
2022-03-03 16:42:05,325,0.0836,19.68,train
2022-03-03 16:42:05,325,0.0792,20.81,val
2022-03-03 16:42:06,326,0.0844,20.47,train
2022-03-03 16:42:06,326,0.0785,20.34,val
2022-03-03 16:42:07,327,0.0841,20.06,train
2022-03-03 16:42:07,327,0.0943,18.94,val
2022-03-03 16:42:08,328,0.0839,19.99,train
2022-03-03 16:42:08,328,0.0743,14.70,val
2022-03-03 16:42:09,329,0.0839,19.36,train
2022-03-03 16:42:09,329,0.1094,17.15,val
2022-03-03 16:42:11,330,0.0854,19.47,train
2022-03-03 16:42:11,330,0.0777,14.76,val
2022-03-03 16:42:12,331,0.0847,18.81,train
2022-03-03 16:42:12,331,0.0706,15.52,val
2022-03-03 16:42:13,332,0.0859,19.06,train
2022-03-03 16:42:13,332,0.0980,15.57,val
2022-03-03 16:42:14,333,0.0834,19.32,train
2022-03-03 16:42:14,333,0.0963,15.94,val
2022-03-03 16:42:15,334,0.0832,19.53,train
2022-03-03 16:42:15,334,0.0851,16.93,val
2022-03-03 16:42:16,335,0.0857,20.49,train
2022-03-03 16:42:16,335,0.0758,16.84,val
2022-03-03 16:42:17,336,0.0831,19.74,train
2022-03-03 16:42:17,336,0.0844,22.42,val
2022-03-03 16:42:18,337,0.0836,20.11,train
2022-03-03 16:42:18,337,0.0891,14.95,val
2022-03-03 16:42:19,338,0.0830,19.87,train
2022-03-03 16:42:19,338,0.0929,17.95,val
2022-03-03 16:42:20,339,0.0847,20.71,train
2022-03-03 16:42:20,339,0.0793,13.72,val
2022-03-03 16:42:21,340,0.0851,17.83,train
2022-03-03 16:42:21,340,0.0850,18.62,val
2022-03-03 16:42:22,341,0.0856,19.64,train
2022-03-03 16:42:22,341,0.0764,20.11,val
2022-03-03 16:42:23,342,0.0829,19.93,train
2022-03-03 16:42:23,342,0.0702,20.44,val
2022-03-03 16:42:24,343,0.0856,19.45,train
2022-03-03 16:42:24,343,0.0754,18.65,val
2022-03-03 16:42:26,344,0.0838,20.00,train
2022-03-03 16:42:26,344,0.0758,16.50,val
2022-03-03 16:42:27,345,0.0836,19.84,train
2022-03-03 16:42:27,345,0.0787,17.80,val
2022-03-03 16:42:28,346,0.0836,19.56,train
2022-03-03 16:42:28,346,0.0745,17.57,val
2022-03-03 16:42:29,347,0.0892,19.22,train
2022-03-03 16:42:29,347,0.0675,15.05,val
2022-03-03 16:42:30,348,0.0838,18.31,train
2022-03-03 16:42:30,348,0.0756,17.87,val
2022-03-03 16:42:31,349,0.0844,18.85,train
2022-03-03 16:42:31,349,0.0883,20.01,val
2022-03-03 16:42:32,350,0.0844,20.35,train
2022-03-03 16:42:32,350,0.1008,18.92,val
2022-03-03 16:42:33,351,0.0829,18.37,train
2022-03-03 16:42:33,351,0.0814,21.69,val
2022-03-03 16:42:34,352,0.0836,21.07,train
2022-03-03 16:42:34,352,0.0793,13.72,val
2022-03-03 16:42:35,353,0.0848,19.12,train
2022-03-03 16:42:35,353,0.0737,18.97,val
2022-03-03 16:42:36,354,0.0856,20.56,train
2022-03-03 16:42:36,354,0.0698,17.10,val
2022-03-03 16:42:37,355,0.0843,19.07,train
2022-03-03 16:42:37,355,0.1229,15.20,val
2022-03-03 16:42:38,356,0.0843,18.90,train
2022-03-03 16:42:38,356,0.0720,22.57,val
2022-03-03 16:42:39,357,0.0849,19.52,train
2022-03-03 16:42:39,357,0.0691,14.70,val
2022-03-03 16:42:41,358,0.0839,19.50,train
2022-03-03 16:42:41,358,0.0903,20.98,val
2022-03-03 16:42:42,359,0.0842,20.09,train
2022-03-03 16:42:42,359,0.0818,13.28,val
2022-03-03 16:42:43,360,0.0857,19.36,train
2022-03-03 16:42:43,360,0.0974,15.63,val
2022-03-03 16:42:44,361,0.0842,19.17,train
2022-03-03 16:42:44,361,0.0775,18.28,val
2022-03-03 16:42:45,362,0.0839,18.18,train
2022-03-03 16:42:45,362,0.0850,17.01,val
2022-03-03 16:42:46,363,0.0845,19.50,train
2022-03-03 16:42:46,363,0.0892,16.38,val
2022-03-03 16:42:47,364,0.0865,20.15,train
2022-03-03 16:42:47,364,0.0887,17.83,val
2022-03-03 16:42:48,365,0.0836,18.59,train
2022-03-03 16:42:48,365,0.0766,16.55,val
2022-03-03 16:42:49,366,0.0860,19.18,train
2022-03-03 16:42:49,366,0.0780,16.25,val
2022-03-03 16:42:50,367,0.0846,18.83,train
2022-03-03 16:42:50,367,0.1052,18.39,val
2022-03-03 16:42:51,368,0.0821,20.62,train
2022-03-03 16:42:51,368,0.0857,17.23,val
2022-03-03 16:42:52,369,0.0860,19.25,train
2022-03-03 16:42:52,369,0.0975,14.24,val
2022-03-03 16:42:53,370,0.0840,18.98,train
2022-03-03 16:42:53,370,0.0677,19.45,val
2022-03-03 16:42:55,371,0.0851,19.43,train
2022-03-03 16:42:55,371,0.0779,20.84,val
2022-03-03 16:42:56,372,0.0837,20.38,train
2022-03-03 16:42:56,372,0.0721,13.83,val
2022-03-03 16:42:57,373,0.0843,18.11,train
2022-03-03 16:42:57,373,0.1190,16.87,val
2022-03-03 16:42:58,374,0.0850,20.18,train
2022-03-03 16:42:58,374,0.0694,18.95,val
2022-03-03 16:42:59,375,0.0834,19.33,train
2022-03-03 16:42:59,375,0.0973,17.12,val
2022-03-03 16:43:00,376,0.0842,20.22,train
2022-03-03 16:43:00,376,0.0679,18.42,val
2022-03-03 16:43:01,377,0.0833,19.44,train
2022-03-03 16:43:01,377,0.0751,20.62,val
2022-03-03 16:43:02,378,0.0856,20.71,train
2022-03-03 16:43:02,378,0.0856,15.79,val
2022-03-03 16:43:03,379,0.0824,19.33,train
2022-03-03 16:43:03,379,0.0755,19.17,val
2022-03-03 16:43:04,380,0.0843,20.21,train
2022-03-03 16:43:04,380,0.0708,17.77,val
2022-03-03 16:43:05,381,0.0866,19.61,train
2022-03-03 16:43:05,381,0.0766,18.57,val
2022-03-03 16:43:06,382,0.0867,18.54,train
2022-03-03 16:43:06,382,0.1154,14.98,val
2022-03-03 16:43:07,383,0.0845,19.58,train
2022-03-03 16:43:07,383,0.0746,19.22,val
2022-03-03 16:43:08,384,0.0824,19.90,train
2022-03-03 16:43:08,384,0.0925,16.06,val
2022-03-03 16:43:09,385,0.0852,20.74,train
2022-03-03 16:43:09,385,0.0888,17.28,val
2022-03-03 16:43:10,386,0.0852,19.66,train
2022-03-03 16:43:10,386,0.0779,22.16,val
2022-03-03 16:43:12,387,0.0834,20.79,train
2022-03-03 16:43:12,387,0.0891,19.60,val
2022-03-03 16:43:13,388,0.0861,20.72,train
2022-03-03 16:43:13,388,0.0752,14.96,val
2022-03-03 16:43:14,389,0.0835,17.78,train
2022-03-03 16:43:14,389,0.0877,18.40,val
2022-03-03 16:43:15,390,0.0839,20.42,train
2022-03-03 16:43:15,390,0.1007,14.79,val
2022-03-03 16:43:16,391,0.0836,19.45,train
2022-03-03 16:43:16,391,0.0877,17.49,val
2022-03-03 16:43:17,392,0.0830,19.37,train
2022-03-03 16:43:17,392,0.0722,19.94,val
2022-03-03 16:43:18,393,0.0865,20.33,train
2022-03-03 16:43:18,393,0.0875,22.47,val
2022-03-03 16:43:19,394,0.0836,19.91,train
2022-03-03 16:43:19,394,0.0853,16.74,val
2022-03-03 16:43:20,395,0.0819,20.16,train
2022-03-03 16:43:20,395,0.0784,26.54,val
2022-03-03 16:43:22,396,0.0849,20.72,train
2022-03-03 16:43:22,396,0.0693,17.73,val
2022-03-03 16:43:23,397,0.0831,19.30,train
2022-03-03 16:43:23,397,0.0811,23.87,val
2022-03-03 16:43:24,398,0.0837,21.25,train
2022-03-03 16:43:24,398,0.0806,18.73,val
2022-03-03 16:43:25,399,0.0827,20.80,train
2022-03-03 16:43:25,399,0.0949,21.45,val
2022-03-03 16:43:26,400,0.0885,20.39,train
2022-03-03 16:43:26,400,0.0799,15.99,val
2022-03-03 16:43:27,401,0.0870,19.58,train
2022-03-03 16:43:27,401,0.0990,16.11,val
2022-03-03 16:43:28,402,0.0840,18.69,train
2022-03-03 16:43:28,402,0.0788,21.78,val
2022-03-03 16:43:29,403,0.0882,20.62,train
2022-03-03 16:43:29,403,0.0757,17.60,val
2022-03-03 16:43:30,404,0.0863,18.99,train
2022-03-03 16:43:30,404,0.0916,14.81,val
2022-03-03 16:43:31,405,0.0846,18.60,train
2022-03-03 16:43:31,405,0.0769,23.87,val
2022-03-03 16:43:33,406,0.0844,19.88,train
2022-03-03 16:43:33,406,0.0987,13.08,val
2022-03-03 16:43:34,407,0.0829,19.54,train
2022-03-03 16:43:34,407,0.0937,17.40,val
2022-03-03 16:43:35,408,0.0855,20.24,train
2022-03-03 16:43:35,408,0.0756,21.97,val
2022-03-03 16:43:36,409,0.0858,20.60,train
2022-03-03 16:43:36,409,0.0801,15.39,val
2022-03-03 16:43:37,410,0.0843,18.94,train
2022-03-03 16:43:37,410,0.0733,15.57,val
2022-03-03 16:43:38,411,0.0866,19.99,train
2022-03-03 16:43:38,411,0.0740,18.10,val
2022-03-03 16:43:39,412,0.0862,19.80,train
2022-03-03 16:43:39,412,0.0749,17.71,val
2022-03-03 16:43:40,413,0.0851,19.78,train
2022-03-03 16:43:40,413,0.0795,19.46,val
2022-03-03 16:43:41,414,0.0848,19.09,train
2022-03-03 16:43:41,414,0.0780,16.92,val
2022-03-03 16:43:42,415,0.0838,20.58,train
2022-03-03 16:43:42,415,0.0688,21.90,val
2022-03-03 16:43:43,416,0.0846,19.81,train
2022-03-03 16:43:43,416,0.0962,17.61,val
2022-03-03 16:43:44,417,0.0840,20.38,train
2022-03-03 16:43:44,417,0.0725,20.09,val
2022-03-03 16:43:45,418,0.0845,19.84,train
2022-03-03 16:43:45,418,0.0748,22.37,val
2022-03-03 16:43:46,419,0.0838,21.56,train
2022-03-03 16:43:46,419,0.0818,18.08,val
2022-03-03 16:43:48,420,0.0827,20.93,train
2022-03-03 16:43:48,420,0.0830,24.24,val
2022-03-03 16:43:49,421,0.0887,21.35,train
2022-03-03 16:43:49,421,0.1033,14.15,val
2022-03-03 16:43:50,422,0.0864,18.69,train
2022-03-03 16:43:50,422,0.0793,19.40,val
2022-03-03 16:43:51,423,0.0865,20.51,train
2022-03-03 16:43:51,423,0.0713,17.72,val
2022-03-03 16:43:52,424,0.0852,18.75,train
2022-03-03 16:43:52,424,0.0808,23.72,val
2022-03-03 16:43:53,425,0.0841,20.38,train
2022-03-03 16:43:53,425,0.0964,17.15,val
2022-03-03 16:43:54,426,0.0830,19.40,train
2022-03-03 16:43:54,426,0.0921,18.15,val
2022-03-03 16:43:55,427,0.0872,19.50,train
2022-03-03 16:43:55,427,0.0767,17.90,val
2022-03-03 16:43:56,428,0.0821,20.08,train
2022-03-03 16:43:56,428,0.0765,20.86,val
2022-03-03 16:43:57,429,0.0860,21.99,train
2022-03-03 16:43:57,429,0.0786,20.78,val
2022-03-03 16:43:58,430,0.0828,20.30,train
2022-03-03 16:43:58,430,0.0766,21.88,val
2022-03-03 16:43:59,431,0.0869,20.78,train
2022-03-03 16:43:59,431,0.0716,19.27,val
2022-03-03 16:44:00,432,0.0857,19.52,train
2022-03-03 16:44:00,432,0.0777,18.47,val
2022-03-03 16:44:01,433,0.0836,21.01,train
2022-03-03 16:44:01,433,0.0761,17.10,val
2022-03-03 16:44:02,434,0.0833,18.51,train
2022-03-03 16:44:02,434,0.0802,20.80,val
2022-03-03 16:44:04,435,0.0844,21.81,train
2022-03-03 16:44:04,435,0.0914,20.36,val
2022-03-03 16:44:05,436,0.0836,20.06,train
2022-03-03 16:44:05,436,0.0860,19.09,val
2022-03-03 16:44:06,437,0.0878,20.05,train
2022-03-03 16:44:06,437,0.0801,22.69,val
2022-03-03 16:44:07,438,0.0845,19.88,train
2022-03-03 16:44:07,438,0.0778,15.89,val
2022-03-03 16:44:08,439,0.0842,20.00,train
2022-03-03 16:44:08,439,0.0721,20.29,val
2022-03-03 16:44:09,440,0.0837,20.79,train
2022-03-03 16:44:09,440,0.0827,21.61,val
2022-03-03 16:44:10,441,0.0848,20.25,train
2022-03-03 16:44:10,441,0.1420,13.47,val
2022-03-03 16:44:11,442,0.0860,20.25,train
2022-03-03 16:44:11,442,0.0817,17.51,val
2022-03-03 16:44:12,443,0.0850,18.43,train
2022-03-03 16:44:12,443,0.0984,16.14,val
2022-03-03 16:44:13,444,0.0825,20.98,train
2022-03-03 16:44:13,444,0.0798,23.68,val
2022-03-03 16:44:14,445,0.0836,21.21,train
2022-03-03 16:44:14,445,0.0848,17.32,val
2022-03-03 16:44:15,446,0.0841,20.44,train
2022-03-03 16:44:15,446,0.0843,18.80,val
2022-03-03 16:44:16,447,0.0853,21.21,train
2022-03-03 16:44:16,447,0.0864,19.93,val
2022-03-03 16:44:17,448,0.0825,21.31,train
2022-03-03 16:44:17,448,0.1243,14.43,val
2022-03-03 16:44:18,449,0.0858,19.54,train
2022-03-03 16:44:18,449,0.0781,24.19,val
2022-03-03 16:44:20,450,0.0862,20.89,train
2022-03-03 16:44:20,450,0.0770,18.51,val
2022-03-03 16:44:21,451,0.0839,20.01,train
2022-03-03 16:44:21,451,0.0931,15.77,val
2022-03-03 16:44:22,452,0.0854,20.53,train
2022-03-03 16:44:22,452,0.0853,20.84,val
2022-03-03 16:44:23,453,0.0859,19.68,train
2022-03-03 16:44:23,453,0.0792,15.80,val
2022-03-03 16:44:24,454,0.0836,19.46,train
2022-03-03 16:44:24,454,0.0686,24.38,val
2022-03-03 16:44:25,455,0.0828,20.27,train
2022-03-03 16:44:25,455,0.0715,23.51,val
2022-03-03 16:44:26,456,0.0837,22.48,train
2022-03-03 16:44:26,456,0.0720,21.82,val
2022-03-03 16:44:27,457,0.0825,19.58,train
2022-03-03 16:44:27,457,0.1227,16.41,val
2022-03-03 16:44:28,458,0.0853,21.16,train
2022-03-03 16:44:28,458,0.0932,16.94,val
2022-03-03 16:44:29,459,0.0835,20.91,train
2022-03-03 16:44:29,459,0.0923,18.14,val
2022-03-03 16:44:30,460,0.0822,19.69,train
2022-03-03 16:44:30,460,0.0703,20.95,val
2022-03-03 16:44:31,461,0.0870,21.47,train
2022-03-03 16:44:31,461,0.0852,17.97,val
2022-03-03 16:44:32,462,0.0830,20.70,train
2022-03-03 16:44:32,462,0.1243,17.66,val
2022-03-03 16:44:33,463,0.0832,22.26,train
2022-03-03 16:44:33,463,0.0805,18.53,val
2022-03-03 16:44:34,464,0.0852,21.18,train
2022-03-03 16:44:34,464,0.0856,16.23,val
2022-03-03 16:44:35,465,0.0841,20.95,train
2022-03-03 16:44:35,465,0.0837,20.52,val
2022-03-03 16:44:36,466,0.0818,21.88,train
2022-03-03 16:44:36,466,0.0803,16.78,val
2022-03-03 16:44:38,467,0.0838,20.24,train
2022-03-03 16:44:38,467,0.0725,19.05,val
2022-03-03 16:44:39,468,0.0825,20.79,train
2022-03-03 16:44:39,468,0.0697,21.61,val
2022-03-03 16:44:40,469,0.0836,21.85,train
2022-03-03 16:44:40,469,0.0929,17.60,val
2022-03-03 16:44:41,470,0.0838,19.72,train
2022-03-03 16:44:41,470,0.0683,21.79,val
2022-03-03 16:44:42,471,0.0848,19.88,train
2022-03-03 16:44:42,471,0.0826,22.81,val
2022-03-03 16:44:43,472,0.0892,21.85,train
2022-03-03 16:44:43,472,0.0753,18.98,val
2022-03-03 16:44:44,473,0.0857,18.63,train
2022-03-03 16:44:44,473,0.1111,17.78,val
2022-03-03 16:44:45,474,0.0853,19.98,train
2022-03-03 16:44:45,474,0.0757,19.58,val
2022-03-03 16:44:46,475,0.0843,21.38,train
2022-03-03 16:44:46,475,0.1157,15.09,val
2022-03-03 16:44:47,476,0.0817,19.60,train
2022-03-03 16:44:47,476,0.0849,19.59,val
2022-03-03 16:44:48,477,0.0859,21.62,train
2022-03-03 16:44:48,477,0.0931,17.85,val
2022-03-03 16:44:49,478,0.0827,21.11,train
2022-03-03 16:44:49,478,0.0789,19.19,val
2022-03-03 16:44:50,479,0.0840,20.57,train
2022-03-03 16:44:50,479,0.0973,19.95,val
2022-03-03 16:44:51,480,0.0827,20.97,train
2022-03-03 16:44:51,480,0.0688,21.23,val
2022-03-03 16:44:52,481,0.0842,21.59,train
2022-03-03 16:44:52,481,0.0754,22.87,val
2022-03-03 16:44:53,482,0.0869,21.26,train
2022-03-03 16:44:53,482,0.0928,19.23,val
2022-03-03 16:44:55,483,0.0830,19.77,train
2022-03-03 16:44:55,483,0.0666,25.96,val
2022-03-03 16:44:56,484,0.0839,21.88,train
2022-03-03 16:44:56,484,0.0894,15.90,val
2022-03-03 16:44:57,485,0.0858,20.06,train
2022-03-03 16:44:57,485,0.0691,20.51,val
2022-03-03 16:44:58,486,0.0848,20.83,train
2022-03-03 16:44:58,486,0.0793,19.63,val
2022-03-03 16:44:59,487,0.0860,19.57,train
2022-03-03 16:44:59,487,0.0777,22.69,val
2022-03-03 16:45:00,488,0.0840,21.79,train
2022-03-03 16:45:00,488,0.1146,20.59,val
2022-03-03 16:45:01,489,0.0844,21.48,train
2022-03-03 16:45:01,489,0.0928,18.88,val
2022-03-03 16:45:02,490,0.0844,19.16,train
2022-03-03 16:45:02,490,0.0897,18.60,val
2022-03-03 16:45:03,491,0.0825,20.75,train
2022-03-03 16:45:03,491,0.0869,22.98,val
2022-03-03 16:45:04,492,0.0858,19.77,train
2022-03-03 16:45:04,492,0.0925,17.66,val
2022-03-03 16:45:05,493,0.0842,20.14,train
2022-03-03 16:45:05,493,0.0851,17.90,val
2022-03-03 16:45:06,494,0.0817,20.65,train
2022-03-03 16:45:06,494,0.0942,20.30,val
2022-03-03 16:45:07,495,0.0854,21.80,train
2022-03-03 16:45:07,495,0.0656,25.00,val
2022-03-03 16:45:08,496,0.0841,20.77,train
2022-03-03 16:45:08,496,0.0778,18.60,val
2022-03-03 16:45:10,497,0.0835,20.91,train
2022-03-03 16:45:10,497,0.0826,19.41,val
2022-03-03 16:45:11,498,0.0846,21.87,train
2022-03-03 16:45:11,498,0.0929,17.04,val
2022-03-03 16:45:12,499,0.0850,20.63,train
2022-03-03 16:45:12,499,0.0793,18.64,val
2022-03-03 16:45:13,500,0.0819,19.76,train
2022-03-03 16:45:13,500,0.0711,21.83,val
2022-03-03 16:45:14,501,0.0853,20.80,train
2022-03-03 16:45:14,501,0.0792,21.27,val
2022-03-03 16:45:15,502,0.0841,20.81,train
2022-03-03 16:45:15,502,0.0719,23.09,val
2022-03-03 16:45:16,503,0.0847,20.97,train
2022-03-03 16:45:16,503,0.0782,19.87,val
2022-03-03 16:45:17,504,0.0836,20.69,train
2022-03-03 16:45:17,504,0.0778,16.32,val
2022-03-03 16:45:18,505,0.0820,20.90,train
2022-03-03 16:45:18,505,0.0663,25.12,val
2022-03-03 16:45:19,506,0.0851,21.63,train
2022-03-03 16:45:19,506,0.0715,21.26,val
2022-03-03 16:45:20,507,0.0850,20.96,train
2022-03-03 16:45:20,507,0.0782,13.10,val
2022-03-03 16:45:21,508,0.0826,18.91,train
2022-03-03 16:45:21,508,0.0932,18.98,val
2022-03-03 16:45:22,509,0.0852,22.12,train
2022-03-03 16:45:22,509,0.0778,17.49,val
2022-03-03 16:45:23,510,0.0844,20.82,train
2022-03-03 16:45:23,510,0.0967,19.49,val
2022-03-03 16:45:25,511,0.0843,21.36,train
2022-03-03 16:45:25,511,0.0771,18.76,val
2022-03-03 16:45:26,512,0.0847,20.68,train
2022-03-03 16:45:26,512,0.0852,17.34,val
2022-03-03 16:45:27,513,0.0843,20.90,train
2022-03-03 16:45:27,513,0.0841,17.37,val
2022-03-03 16:45:28,514,0.0840,20.49,train
2022-03-03 16:45:28,514,0.0764,19.55,val
2022-03-03 16:45:29,515,0.0851,21.63,train
2022-03-03 16:45:29,515,0.0693,21.38,val
2022-03-03 16:45:30,516,0.0847,21.18,train
2022-03-03 16:45:30,516,0.0956,18.01,val
2022-03-03 16:45:31,517,0.0837,20.07,train
2022-03-03 16:45:31,517,0.0790,22.61,val
2022-03-03 16:45:32,518,0.0827,21.70,train
2022-03-03 16:45:32,518,0.0776,16.38,val
2022-03-03 16:45:33,519,0.0869,20.11,train
2022-03-03 16:45:33,519,0.0876,16.88,val
2022-03-03 16:45:34,520,0.0855,18.99,train
2022-03-03 16:45:34,520,0.0877,20.11,val
2022-03-03 16:45:35,521,0.0836,20.55,train
2022-03-03 16:45:35,521,0.0783,18.43,val
2022-03-03 16:45:36,522,0.0858,21.75,train
2022-03-03 16:45:36,522,0.0784,13.26,val
2022-03-03 16:45:37,523,0.0862,19.79,train
2022-03-03 16:45:37,523,0.0879,21.74,val
2022-03-03 16:45:39,524,0.0855,19.03,train
2022-03-03 16:45:39,524,0.0737,21.45,val
2022-03-03 16:45:40,525,0.0843,19.11,train
2022-03-03 16:45:40,525,0.1094,20.49,val
2022-03-03 16:45:41,526,0.0851,20.44,train
2022-03-03 16:45:41,526,0.0961,14.70,val
2022-03-03 16:45:42,527,0.0870,20.64,train
2022-03-03 16:45:42,527,0.0805,21.16,val
2022-03-03 16:45:43,528,0.0849,18.54,train
2022-03-03 16:45:43,528,0.0760,23.47,val
2022-03-03 16:45:44,529,0.0824,20.86,train
2022-03-03 16:45:44,529,0.0795,19.97,val
2022-03-03 16:45:45,530,0.0821,22.15,train
2022-03-03 16:45:45,530,0.0768,15.40,val
2022-03-03 16:45:46,531,0.0842,22.08,train
2022-03-03 16:45:46,531,0.1025,15.21,val
2022-03-03 16:45:47,532,0.0868,19.65,train
2022-03-03 16:45:47,532,0.0800,17.38,val
2022-03-03 16:45:48,533,0.0828,19.96,train
2022-03-03 16:45:48,533,0.0689,19.01,val
2022-03-03 16:45:49,534,0.0815,21.25,train
2022-03-03 16:45:49,534,0.0834,22.16,val
2022-03-03 16:45:50,535,0.0846,21.38,train
2022-03-03 16:45:50,535,0.0835,15.59,val
2022-03-03 16:45:51,536,0.0845,18.97,train
2022-03-03 16:45:51,536,0.0757,18.61,val
2022-03-03 16:45:52,537,0.0868,20.68,train
2022-03-03 16:45:52,537,0.0814,15.21,val
