2022-03-07 10:55:02,1591,0.0830,79.20,train
2022-03-07 10:55:02,1591,0.0767,83.28,val
2022-03-07 10:55:03,1592,0.0844,79.30,train
2022-03-07 10:55:03,1592,0.0752,82.41,val
2022-03-07 10:55:03,1593,0.0840,79.03,train
2022-03-07 10:55:03,1593,0.0794,81.39,val
2022-03-07 10:55:04,1594,0.0825,79.59,train
2022-03-07 10:55:04,1594,0.1043,72.41,val
2022-03-07 10:55:05,1595,0.0859,78.26,train
2022-03-07 10:55:05,1595,0.0860,78.13,val
2022-03-07 10:55:05,1596,0.0855,78.13,train
2022-03-07 10:55:05,1596,0.0797,82.26,val
2022-03-07 10:55:06,1597,0.0823,79.68,train
2022-03-07 10:55:06,1597,0.1034,71.56,val
2022-03-07 10:55:07,1598,0.0836,79.11,train
2022-03-07 10:55:07,1598,0.0789,81.73,val
2022-03-07 10:55:07,1599,0.0843,78.54,train
2022-03-07 10:55:07,1599,0.0785,81.07,val
2022-03-07 10:55:08,1600,0.0834,79.17,train
2022-03-07 10:55:08,1600,0.0786,81.38,val
2022-03-07 10:55:08,1601,0.0838,78.92,train
2022-03-07 10:55:08,1601,0.0807,79.69,val
2022-03-07 10:55:09,1602,0.0849,78.36,train
2022-03-07 10:55:09,1602,0.0790,80.33,val
2022-03-07 10:55:10,1603,0.0831,79.43,train
2022-03-07 10:55:10,1603,0.0857,78.81,val
2022-03-07 10:55:10,1604,0.0832,79.22,train
2022-03-07 10:55:10,1604,0.0705,84.63,val
2022-03-07 10:55:11,1605,0.0860,78.73,train
2022-03-07 10:55:11,1605,0.1010,75.16,val
2022-03-07 10:55:12,1606,0.0842,78.41,train
2022-03-07 10:55:12,1606,0.0708,86.24,val
2022-03-07 10:55:12,1607,0.0859,78.54,train
2022-03-07 10:55:12,1607,0.0753,82.12,val
2022-03-07 10:55:13,1608,0.0828,79.84,train
2022-03-07 10:55:13,1608,0.0785,79.68,val
2022-03-07 10:55:14,1609,0.0876,77.39,train
2022-03-07 10:55:14,1609,0.0764,80.73,val
2022-03-07 10:55:14,1610,0.0854,78.21,train
2022-03-07 10:55:14,1610,0.0781,81.71,val
2022-03-07 10:55:15,1611,0.0841,79.11,train
2022-03-07 10:55:15,1611,0.0952,76.56,val
2022-03-07 10:55:16,1612,0.0848,79.00,train
2022-03-07 10:55:16,1612,0.1081,73.65,val
2022-03-07 10:55:16,1613,0.0829,79.36,train
2022-03-07 10:55:16,1613,0.0824,80.04,val
2022-03-07 10:55:17,1614,0.0846,78.29,train
2022-03-07 10:55:17,1614,0.0781,83.27,val
2022-03-07 10:55:17,1615,0.0855,78.79,train
2022-03-07 10:55:17,1615,0.0739,83.19,val
2022-03-07 10:55:18,1616,0.0837,79.15,train
2022-03-07 10:55:18,1616,0.0924,75.98,val
2022-03-07 10:55:19,1617,0.0829,79.10,train
2022-03-07 10:55:19,1617,0.0806,81.79,val
2022-03-07 10:55:19,1618,0.0845,79.23,train
2022-03-07 10:55:19,1618,0.0778,80.99,val
2022-03-07 10:55:20,1619,0.0861,78.19,train
2022-03-07 10:55:20,1619,0.0902,78.01,val
2022-03-07 10:55:20,1620,0.0847,78.62,train
2022-03-07 10:55:20,1620,0.0734,83.36,val
2022-03-07 10:55:21,1621,0.0829,79.66,train
2022-03-07 10:55:21,1621,0.1003,75.25,val
2022-03-07 10:55:22,1622,0.0812,80.05,train
2022-03-07 10:55:22,1622,0.0712,83.60,val
2022-03-07 10:55:22,1623,0.0852,78.01,train
2022-03-07 10:55:22,1623,0.0730,82.51,val
2022-03-07 10:55:23,1624,0.0857,78.24,train
2022-03-07 10:55:23,1624,0.0743,83.67,val
2022-03-07 10:55:24,1625,0.0824,79.40,train
2022-03-07 10:55:24,1625,0.0815,79.12,val
2022-03-07 10:55:24,1626,0.0824,79.72,train
2022-03-07 10:55:24,1626,0.1218,70.86,val
2022-03-07 10:55:25,1627,0.0839,78.98,train
2022-03-07 10:55:25,1627,0.0803,81.32,val
2022-03-07 10:55:25,1628,0.0850,77.83,train
2022-03-07 10:55:25,1628,0.0978,74.30,val
2022-03-07 10:55:26,1629,0.0860,77.52,train
2022-03-07 10:55:26,1629,0.0805,81.84,val
2022-03-07 10:55:27,1630,0.0853,78.41,train
2022-03-07 10:55:27,1630,0.0958,75.32,val
2022-03-07 10:55:27,1631,0.0850,78.70,train
2022-03-07 10:55:27,1631,0.0857,77.87,val
2022-03-07 10:55:28,1632,0.0866,77.52,train
2022-03-07 10:55:28,1632,0.0832,80.32,val
2022-03-07 10:55:29,1633,0.0833,79.04,train
2022-03-07 10:55:29,1633,0.0745,83.31,val
2022-03-07 10:55:29,1634,0.0855,78.17,train
2022-03-07 10:55:29,1634,0.0847,79.34,val
2022-03-07 10:55:30,1635,0.0834,79.13,train
2022-03-07 10:55:30,1635,0.1110,71.92,val
2022-03-07 10:55:30,1636,0.0854,78.76,train
2022-03-07 10:55:30,1636,0.0732,83.84,val
2022-03-07 10:55:31,1637,0.0879,77.85,train
2022-03-07 10:55:31,1637,0.0808,82.28,val
2022-03-07 10:55:32,1638,0.0886,77.83,train
2022-03-07 10:55:32,1638,0.0722,84.23,val
2022-03-07 10:55:32,1639,0.0858,78.79,train
2022-03-07 10:55:32,1639,0.0754,82.23,val
2022-03-07 10:55:33,1640,0.0835,79.50,train
2022-03-07 10:55:33,1640,0.0882,78.72,val
2022-03-07 10:55:34,1641,0.0861,78.00,train
2022-03-07 10:55:34,1641,0.0958,75.47,val
2022-03-07 10:55:34,1642,0.0859,78.48,train
2022-03-07 10:55:34,1642,0.0774,82.04,val
2022-03-07 10:55:35,1643,0.0849,78.55,train
2022-03-07 10:55:35,1643,0.0840,80.03,val
2022-03-07 10:55:35,1644,0.0835,79.49,train
2022-03-07 10:55:35,1644,0.0744,84.37,val
2022-03-07 10:55:36,1645,0.0873,78.00,train
2022-03-07 10:55:36,1645,0.0802,79.87,val
2022-03-07 10:55:37,1646,0.0844,78.99,train
2022-03-07 10:55:37,1646,0.0841,80.83,val
2022-03-07 10:55:37,1647,0.0843,78.98,train
2022-03-07 10:55:37,1647,0.0749,82.35,val
2022-03-07 10:55:38,1648,0.0863,78.92,train
2022-03-07 10:55:38,1648,0.0866,79.00,val
2022-03-07 10:55:39,1649,0.0860,77.96,train
2022-03-07 10:55:39,1649,0.0792,83.05,val
2022-03-07 10:55:39,1650,0.0832,79.13,train
2022-03-07 10:55:39,1650,0.0807,80.28,val
2022-03-07 10:55:40,1651,0.0822,79.53,train
2022-03-07 10:55:40,1651,0.1024,74.18,val
2022-03-07 10:55:40,1652,0.0823,79.65,train
2022-03-07 10:55:40,1652,0.0727,83.31,val
2022-03-07 10:55:41,1653,0.0830,79.41,train
2022-03-07 10:55:41,1653,0.0861,78.73,val
2022-03-07 10:55:42,1654,0.0831,78.78,train
2022-03-07 10:55:42,1654,0.0903,78.81,val
2022-03-07 10:55:42,1655,0.0852,78.86,train
2022-03-07 10:55:42,1655,0.0803,79.94,val
2022-03-07 10:55:43,1656,0.0824,79.58,train
2022-03-07 10:55:43,1656,0.0763,82.28,val
2022-03-07 10:55:44,1657,0.0836,78.90,train
2022-03-07 10:55:44,1657,0.0831,79.83,val
2022-03-07 10:55:44,1658,0.0836,79.12,train
2022-03-07 10:55:44,1658,0.0814,80.71,val
2022-03-07 10:55:45,1659,0.0837,79.26,train
2022-03-07 10:55:45,1659,0.0838,78.88,val
2022-03-07 10:55:45,1660,0.0839,78.75,train
2022-03-07 10:55:45,1660,0.0782,80.67,val
2022-03-07 10:55:46,1661,0.0840,78.32,train
2022-03-07 10:55:46,1661,0.0825,80.08,val
2022-03-07 10:55:47,1662,0.0862,77.69,train
2022-03-07 10:55:47,1662,0.0807,82.07,val
2022-03-07 10:55:47,1663,0.0835,79.06,train
2022-03-07 10:55:47,1663,0.0758,82.44,val
2022-03-07 10:55:48,1664,0.0839,79.03,train
2022-03-07 10:55:48,1664,0.0827,79.73,val
2022-03-07 10:55:49,1665,0.0872,78.02,train
2022-03-07 10:55:49,1665,0.0834,80.60,val
2022-03-07 10:55:49,1666,0.0851,78.65,train
2022-03-07 10:55:49,1666,0.0745,83.65,val
2022-03-07 10:55:50,1667,0.0842,78.83,train
2022-03-07 10:55:50,1667,0.1028,73.89,val
2022-03-07 10:55:50,1668,0.0843,79.38,train
2022-03-07 10:55:50,1668,0.0803,80.32,val
2022-03-07 10:55:51,1669,0.0817,79.76,train
2022-03-07 10:55:51,1669,0.0930,77.89,val
2022-03-07 10:55:52,1670,0.0820,79.85,train
2022-03-07 10:55:52,1670,0.0793,80.61,val
2022-03-07 10:55:52,1671,0.0822,79.19,train
2022-03-07 10:55:52,1671,0.0888,76.27,val
2022-03-07 10:55:53,1672,0.0822,79.78,train
2022-03-07 10:55:53,1672,0.0752,82.35,val
2022-03-07 10:55:53,1673,0.0861,77.86,train
2022-03-07 10:55:53,1673,0.0794,81.48,val
2022-03-07 10:55:54,1674,0.0849,78.46,train
2022-03-07 10:55:54,1674,0.0759,82.62,val
2022-03-07 10:55:55,1675,0.0837,79.01,train
2022-03-07 10:55:55,1675,0.0878,79.70,val
2022-03-07 10:55:55,1676,0.0835,79.36,train
2022-03-07 10:55:55,1676,0.0715,84.30,val
2022-03-07 10:55:56,1677,0.0843,78.91,train
2022-03-07 10:55:56,1677,0.0700,84.22,val
2022-03-07 10:55:57,1678,0.0845,78.70,train
2022-03-07 10:55:57,1678,0.0997,76.38,val
2022-03-07 10:55:57,1679,0.0814,80.15,train
2022-03-07 10:55:57,1679,0.0707,83.27,val
2022-03-07 10:55:58,1680,0.0828,79.55,train
2022-03-07 10:55:58,1680,0.0799,80.50,val
2022-03-07 10:55:58,1681,0.0829,79.29,train
2022-03-07 10:55:58,1681,0.0753,81.52,val
2022-03-07 10:55:59,1682,0.0826,78.97,train
2022-03-07 10:55:59,1682,0.0787,81.71,val
2022-03-07 10:56:00,1683,0.0826,79.25,train
2022-03-07 10:56:00,1683,0.0788,79.40,val
2022-03-07 10:56:00,1684,0.0826,79.68,train
2022-03-07 10:56:00,1684,0.0993,75.55,val
2022-03-07 10:56:01,1685,0.0822,79.82,train
2022-03-07 10:56:01,1685,0.0762,82.06,val
2022-03-07 10:56:02,1686,0.0819,79.85,train
2022-03-07 10:56:02,1686,0.0787,82.22,val
2022-03-07 10:56:02,1687,0.0829,79.25,train
2022-03-07 10:56:02,1687,0.0694,84.63,val
2022-03-07 10:56:03,1688,0.0850,78.49,train
2022-03-07 10:56:03,1688,0.0958,75.27,val
2022-03-07 10:56:03,1689,0.0826,79.52,train
2022-03-07 10:56:03,1689,0.0936,75.48,val
2022-03-07 10:56:04,1690,0.0868,78.32,train
2022-03-07 10:56:04,1690,0.0743,84.60,val
2022-03-07 10:56:05,1691,0.0852,78.67,train
2022-03-07 10:56:05,1691,0.0773,81.58,val
2022-03-07 10:56:05,1692,0.0820,79.95,train
2022-03-07 10:56:05,1692,0.1015,72.83,val
2022-03-07 10:56:06,1693,0.0841,79.21,train
2022-03-07 10:56:06,1693,0.1248,70.14,val
2022-03-07 10:56:07,1694,0.0846,78.22,train
2022-03-07 10:56:07,1694,0.1160,73.71,val
2022-03-07 10:56:07,1695,0.0835,78.82,train
2022-03-07 10:56:07,1695,0.0960,75.09,val
2022-03-07 10:56:08,1696,0.0895,77.60,train
2022-03-07 10:56:08,1696,0.0739,84.35,val
2022-03-07 10:56:08,1697,0.0826,79.59,train
2022-03-07 10:56:08,1697,0.0955,75.33,val
2022-03-07 10:56:09,1698,0.0854,78.31,train
2022-03-07 10:56:09,1698,0.1249,70.82,val
2022-03-07 10:56:10,1699,0.0854,78.91,train
2022-03-07 10:56:10,1699,0.0857,79.30,val
2022-03-07 10:56:10,1700,0.0831,79.23,train
2022-03-07 10:56:10,1700,0.0854,78.58,val
2022-03-07 10:56:11,1701,0.0839,78.96,train
2022-03-07 10:56:11,1701,0.0724,84.99,val
2022-03-07 10:56:12,1702,0.0822,79.68,train
2022-03-07 10:56:12,1702,0.0811,80.51,val
2022-03-07 10:56:12,1703,0.0877,78.04,train
2022-03-07 10:56:12,1703,0.0798,80.18,val
2022-03-07 10:56:13,1704,0.0866,78.30,train
2022-03-07 10:56:13,1704,0.0740,82.81,val
2022-03-07 10:56:13,1705,0.0815,79.80,train
2022-03-07 10:56:13,1705,0.1161,72.95,val
2022-03-07 10:56:14,1706,0.0828,79.52,train
2022-03-07 10:56:14,1706,0.0747,81.86,val
2022-03-07 10:56:15,1707,0.0840,78.33,train
2022-03-07 10:56:15,1707,0.0960,76.07,val
2022-03-07 10:56:15,1708,0.0843,79.64,train
2022-03-07 10:56:15,1708,0.1256,69.23,val
2022-03-07 10:56:16,1709,0.0836,78.95,train
2022-03-07 10:56:16,1709,0.1186,72.12,val
2022-03-07 10:56:17,1710,0.0828,79.26,train
2022-03-07 10:56:17,1710,0.0735,83.35,val
2022-03-07 10:56:17,1711,0.0845,78.95,train
2022-03-07 10:56:17,1711,0.0830,78.81,val
2022-03-07 10:56:18,1712,0.0820,79.97,train
2022-03-07 10:56:18,1712,0.0757,81.89,val
2022-03-07 10:56:18,1713,0.0830,78.58,train
2022-03-07 10:56:18,1713,0.1055,73.06,val
2022-03-07 10:56:19,1714,0.0842,78.82,train
2022-03-07 10:56:19,1714,0.0749,82.99,val
2022-03-07 10:56:20,1715,0.0845,78.21,train
2022-03-07 10:56:20,1715,0.1020,74.70,val
2022-03-07 10:56:20,1716,0.0858,78.68,train
2022-03-07 10:56:20,1716,0.0784,81.71,val
2022-03-07 10:56:21,1717,0.0892,77.61,train
2022-03-07 10:56:21,1717,0.0963,77.17,val
2022-03-07 10:56:22,1718,0.0848,78.98,train
2022-03-07 10:56:22,1718,0.0988,74.30,val
2022-03-07 10:56:22,1719,0.0850,78.08,train
2022-03-07 10:56:22,1719,0.0760,83.36,val
2022-03-07 10:56:23,1720,0.0836,78.70,train
2022-03-07 10:56:23,1720,0.0799,81.57,val
2022-03-07 10:56:23,1721,0.0861,78.40,train
2022-03-07 10:56:23,1721,0.0847,78.58,val
2022-03-07 10:56:24,1722,0.0845,78.98,train
2022-03-07 10:56:24,1722,0.0856,78.05,val
2022-03-07 10:56:25,1723,0.0854,78.60,train
2022-03-07 10:56:25,1723,0.0829,80.14,val
2022-03-07 10:56:25,1724,0.0847,79.21,train
2022-03-07 10:56:25,1724,0.0708,84.65,val
2022-03-07 10:56:26,1725,0.0870,77.53,train
2022-03-07 10:56:26,1725,0.0814,78.62,val
2022-03-07 10:56:27,1726,0.0882,76.81,train
2022-03-07 10:56:27,1726,0.0843,79.23,val
2022-03-07 10:56:27,1727,0.0867,77.50,train
2022-03-07 10:56:27,1727,0.0811,81.06,val
2022-03-07 10:56:28,1728,0.0870,77.74,train
2022-03-07 10:56:28,1728,0.0776,82.61,val
2022-03-07 10:56:28,1729,0.0873,78.13,train
2022-03-07 10:56:28,1729,0.1074,73.14,val
2022-03-07 10:56:29,1730,0.0838,78.69,train
2022-03-07 10:56:29,1730,0.0795,81.46,val
2022-03-07 10:56:30,1731,0.0866,77.99,train
2022-03-07 10:56:30,1731,0.0816,83.14,val
2022-03-07 10:56:30,1732,0.0846,78.80,train
2022-03-07 10:56:30,1732,0.0774,82.67,val
2022-03-07 10:56:31,1733,0.0846,79.24,train
2022-03-07 10:56:31,1733,0.0824,78.89,val
2022-03-07 10:56:32,1734,0.0860,77.85,train
2022-03-07 10:56:32,1734,0.0791,82.96,val
2022-03-07 10:56:32,1735,0.0866,78.44,train
2022-03-07 10:56:32,1735,0.0740,84.55,val
2022-03-07 10:56:33,1736,0.0869,77.73,train
2022-03-07 10:56:33,1736,0.0809,81.67,val
2022-03-07 10:56:33,1737,0.0855,78.80,train
2022-03-07 10:56:33,1737,0.0799,80.70,val
2022-03-07 10:56:34,1738,0.0844,78.70,train
2022-03-07 10:56:34,1738,0.1007,73.40,val
2022-03-07 10:56:35,1739,0.0835,79.52,train
2022-03-07 10:56:35,1739,0.0782,80.62,val
2022-03-07 10:56:35,1740,0.0844,78.72,train
2022-03-07 10:56:35,1740,0.0761,83.11,val
2022-03-07 10:56:36,1741,0.0849,78.64,train
2022-03-07 10:56:36,1741,0.0935,76.78,val
2022-03-07 10:56:37,1742,0.0838,79.17,train
2022-03-07 10:56:37,1742,0.0954,75.18,val
2022-03-07 10:56:37,1743,0.0841,78.83,train
2022-03-07 10:56:37,1743,0.1224,70.49,val
2022-03-07 10:56:38,1744,0.0826,79.63,train
2022-03-07 10:56:38,1744,0.0964,76.15,val
2022-03-07 10:56:38,1745,0.0830,79.12,train
2022-03-07 10:56:38,1745,0.1012,74.92,val
2022-03-07 10:56:39,1746,0.0841,79.18,train
2022-03-07 10:56:39,1746,0.0813,79.43,val
2022-03-07 10:56:40,1747,0.0834,79.30,train
2022-03-07 10:56:40,1747,0.0768,82.76,val
2022-03-07 10:56:40,1748,0.0842,79.10,train
2022-03-07 10:56:40,1748,0.1010,74.92,val
2022-03-07 10:56:41,1749,0.0853,78.43,train
2022-03-07 10:56:41,1749,0.0728,83.35,val
2022-03-07 10:56:42,1750,0.0835,79.21,train
2022-03-07 10:56:42,1750,0.0781,81.05,val
2022-03-07 10:56:42,1751,0.0844,78.70,train
2022-03-07 10:56:42,1751,0.0801,81.38,val
2022-03-07 10:56:43,1752,0.0853,78.04,train
2022-03-07 10:56:43,1752,0.1057,73.58,val
2022-03-07 10:56:44,1753,0.0821,79.45,train
2022-03-07 10:56:44,1753,0.0781,81.55,val
2022-03-07 10:56:44,1754,0.0828,79.22,train
2022-03-07 10:56:44,1754,0.0789,81.10,val
2022-03-07 10:56:45,1755,0.0834,78.84,train
2022-03-07 10:56:45,1755,0.0740,83.56,val
2022-03-07 10:56:45,1756,0.0841,78.60,train
2022-03-07 10:56:45,1756,0.0913,76.06,val
2022-03-07 10:56:46,1757,0.0850,78.52,train
2022-03-07 10:56:46,1757,0.0778,80.64,val
2022-03-07 10:56:47,1758,0.0820,79.62,train
2022-03-07 10:56:47,1758,0.0692,84.19,val
2022-03-07 10:56:47,1759,0.0843,78.51,train
2022-03-07 10:56:47,1759,0.0794,80.58,val
2022-03-07 10:56:48,1760,0.0834,79.12,train
2022-03-07 10:56:48,1760,0.0815,78.81,val
2022-03-07 10:56:49,1761,0.0848,78.13,train
2022-03-07 10:56:49,1761,0.1209,70.81,val
2022-03-07 10:56:49,1762,0.0900,77.15,train
2022-03-07 10:56:49,1762,0.0737,82.29,val
2022-03-07 10:56:50,1763,0.0841,79.00,train
2022-03-07 10:56:50,1763,0.0856,80.45,val
2022-03-07 10:56:50,1764,0.0856,78.75,train
2022-03-07 10:56:50,1764,0.1040,73.82,val
2022-03-07 10:56:51,1765,0.0855,78.80,train
2022-03-07 10:56:51,1765,0.0799,81.24,val
2022-03-07 10:56:52,1766,0.0846,78.77,train
2022-03-07 10:56:52,1766,0.1162,73.32,val
2022-03-07 10:56:52,1767,0.0858,78.59,train
2022-03-07 10:56:52,1767,0.0805,81.95,val
2022-03-07 10:56:53,1768,0.0843,78.88,train
2022-03-07 10:56:53,1768,0.0811,80.18,val
2022-03-07 10:56:53,1769,0.0854,78.41,train
2022-03-07 10:56:53,1769,0.0738,84.15,val
2022-03-07 10:56:54,1770,0.0849,79.15,train
2022-03-07 10:56:54,1770,0.0975,77.19,val
2022-03-07 10:56:55,1771,0.0816,79.91,train
2022-03-07 10:56:55,1771,0.0743,82.70,val
2022-03-07 10:56:55,1772,0.0824,79.60,train
2022-03-07 10:56:55,1772,0.0891,78.50,val
2022-03-07 10:56:56,1773,0.0839,78.95,train
2022-03-07 10:56:56,1773,0.0981,74.01,val
2022-03-07 10:56:57,1774,0.0855,78.11,train
2022-03-07 10:56:57,1774,0.0705,85.08,val
2022-03-07 10:56:57,1775,0.0857,78.06,train
2022-03-07 10:56:57,1775,0.0881,78.36,val
2022-03-07 10:56:58,1776,0.0848,79.06,train
2022-03-07 10:56:58,1776,0.0733,82.33,val
2022-03-07 10:56:59,1777,0.0861,78.64,train
2022-03-07 10:56:59,1777,0.1060,72.79,val
2022-03-07 10:56:59,1778,0.0837,78.91,train
2022-03-07 10:56:59,1778,0.1229,70.41,val
2022-03-07 10:57:00,1779,0.0826,79.61,train
2022-03-07 10:57:00,1779,0.0742,81.84,val
2022-03-07 10:57:00,1780,0.0834,78.77,train
2022-03-07 10:57:00,1780,0.0769,81.43,val
2022-03-07 10:57:01,1781,0.0841,79.11,train
2022-03-07 10:57:01,1781,0.0750,83.33,val
2022-03-07 10:57:02,1782,0.0828,79.04,train
2022-03-07 10:57:02,1782,0.0822,79.83,val
2022-03-07 10:57:02,1783,0.0823,79.23,train
2022-03-07 10:57:02,1783,0.0883,77.85,val
2022-03-07 10:57:03,1784,0.0859,78.45,train
2022-03-07 10:57:03,1784,0.0839,80.09,val
2022-03-07 10:57:04,1785,0.0829,79.43,train
2022-03-07 10:57:04,1785,0.0740,82.65,val
2022-03-07 10:57:04,1786,0.0825,79.77,train
2022-03-07 10:57:04,1786,0.0848,79.03,val
2022-03-07 10:57:05,1787,0.0829,78.84,train
2022-03-07 10:57:05,1787,0.0742,83.71,val
2022-03-07 10:57:05,1788,0.0837,78.73,train
2022-03-07 10:57:05,1788,0.0718,84.88,val
2022-03-07 10:57:06,1789,0.0831,79.28,train
2022-03-07 10:57:06,1789,0.0859,79.74,val
2022-03-07 10:57:07,1790,0.0860,77.98,train
2022-03-07 10:57:07,1790,0.0846,79.00,val
2022-03-07 10:57:07,1791,0.0815,80.06,train
2022-03-07 10:57:07,1791,0.1038,72.05,val
2022-03-07 10:57:08,1792,0.0824,80.03,train
2022-03-07 10:57:08,1792,0.0805,80.17,val
2022-03-07 10:57:09,1793,0.0845,78.84,train
2022-03-07 10:57:09,1793,0.0710,85.43,val
2022-03-07 10:57:09,1794,0.0865,78.04,train
2022-03-07 10:57:09,1794,0.0800,81.21,val
2022-03-07 10:57:10,1795,0.0835,78.90,train
2022-03-07 10:57:10,1795,0.0793,82.15,val
2022-03-07 10:57:10,1796,0.0827,79.68,train
2022-03-07 10:57:10,1796,0.0717,83.99,val
2022-03-07 10:57:11,1797,0.0831,79.23,train
2022-03-07 10:57:11,1797,0.0853,80.10,val
2022-03-07 10:57:12,1798,0.0830,78.62,train
2022-03-07 10:57:12,1798,0.0763,80.69,val
2022-03-07 10:57:12,1799,0.0843,78.52,train
2022-03-07 10:57:12,1799,0.1217,66.21,val
2022-03-07 10:57:13,1800,0.0881,77.78,train
2022-03-07 10:57:13,1800,0.0766,82.44,val
2022-03-07 10:57:14,1801,0.0848,78.91,train
2022-03-07 10:57:14,1801,0.0739,84.35,val
2022-03-07 10:57:14,1802,0.0850,78.26,train
2022-03-07 10:57:14,1802,0.0764,82.18,val
2022-03-07 10:57:15,1803,0.0846,79.01,train
2022-03-07 10:57:15,1803,0.0724,83.76,val
2022-03-07 10:57:15,1804,0.0839,79.17,train
2022-03-07 10:57:15,1804,0.0835,78.79,val
2022-03-07 10:57:16,1805,0.0847,78.96,train
2022-03-07 10:57:16,1805,0.0803,80.45,val
2022-03-07 10:57:17,1806,0.0821,79.61,train
2022-03-07 10:57:17,1806,0.0884,78.43,val
2022-03-07 10:57:17,1807,0.0832,78.92,train
2022-03-07 10:57:17,1807,0.0875,79.50,val
2022-03-07 10:57:18,1808,0.0859,78.42,train
2022-03-07 10:57:18,1808,0.1174,73.58,val
2022-03-07 10:57:19,1809,0.0851,78.10,train
2022-03-07 10:57:19,1809,0.0803,80.71,val
2022-03-07 10:57:19,1810,0.0865,77.13,train
2022-03-07 10:57:19,1810,0.1246,64.79,val
2022-03-07 10:57:20,1811,0.0852,77.51,train
2022-03-07 10:57:20,1811,0.0788,80.71,val
2022-03-07 10:57:20,1812,0.0859,78.29,train
2022-03-07 10:57:20,1812,0.1017,74.17,val
2022-03-07 10:57:21,1813,0.0849,78.58,train
2022-03-07 10:57:21,1813,0.1409,62.96,val
2022-03-07 10:57:22,1814,0.0853,78.40,train
2022-03-07 10:57:22,1814,0.0805,81.65,val
2022-03-07 10:57:22,1815,0.0859,78.68,train
2022-03-07 10:57:22,1815,0.0809,79.13,val
2022-03-07 10:57:23,1816,0.0839,78.96,train
2022-03-07 10:57:23,1816,0.0773,81.85,val
2022-03-07 10:57:24,1817,0.0828,79.48,train
2022-03-07 10:57:24,1817,0.0839,81.37,val
2022-03-07 10:57:24,1818,0.0835,78.92,train
2022-03-07 10:57:24,1818,0.0751,82.11,val
2022-03-07 10:57:25,1819,0.0835,78.91,train
2022-03-07 10:57:25,1819,0.0822,80.76,val
2022-03-07 10:57:25,1820,0.0845,78.65,train
2022-03-07 10:57:25,1820,0.1243,70.61,val
2022-03-07 10:57:26,1821,0.0858,78.80,train
2022-03-07 10:57:26,1821,0.0848,80.91,val
2022-03-07 10:57:27,1822,0.0839,79.02,train
2022-03-07 10:57:27,1822,0.0738,83.91,val
2022-03-07 10:57:27,1823,0.0832,79.20,train
2022-03-07 10:57:27,1823,0.0771,82.17,val
2022-03-07 10:57:28,1824,0.0872,78.00,train
2022-03-07 10:57:28,1824,0.0797,81.24,val
2022-03-07 10:57:29,1825,0.0828,79.48,train
2022-03-07 10:57:29,1825,0.0787,80.58,val
2022-03-07 10:57:29,1826,0.0890,76.96,train
2022-03-07 10:57:29,1826,0.1176,72.42,val
2022-03-07 10:57:30,1827,0.0850,78.18,train
2022-03-07 10:57:30,1827,0.0942,78.78,val
2022-03-07 10:57:30,1828,0.0834,79.47,train
2022-03-07 10:57:30,1828,0.0858,78.02,val
2022-03-07 10:57:31,1829,0.0853,78.61,train
2022-03-07 10:57:31,1829,0.0906,77.61,val
2022-03-07 10:57:32,1830,0.0865,78.78,train
2022-03-07 10:57:32,1830,0.0785,81.28,val
2022-03-07 10:57:32,1831,0.0831,79.53,train
2022-03-07 10:57:32,1831,0.0824,79.54,val
2022-03-07 10:57:33,1832,0.0837,79.20,train
2022-03-07 10:57:33,1832,0.0827,78.75,val
2022-03-07 10:57:33,1833,0.0819,79.60,train
2022-03-07 10:57:33,1833,0.0992,75.98,val
2022-03-07 10:57:34,1834,0.0843,78.46,train
2022-03-07 10:57:34,1834,0.0796,80.06,val
2022-03-07 10:57:35,1835,0.0859,78.00,train
2022-03-07 10:57:35,1835,0.0823,81.44,val
2022-03-07 10:57:35,1836,0.0878,76.83,train
2022-03-07 10:57:35,1836,0.0828,80.52,val
2022-03-07 10:57:36,1837,0.0850,77.39,train
2022-03-07 10:57:36,1837,0.0764,81.30,val
2022-03-07 10:57:37,1838,0.0823,80.10,train
2022-03-07 10:57:37,1838,0.0728,82.38,val
2022-03-07 10:57:37,1839,0.0849,78.37,train
2022-03-07 10:57:37,1839,0.0829,80.14,val
2022-03-07 10:57:38,1840,0.0829,79.45,train
2022-03-07 10:57:38,1840,0.0701,83.71,val
2022-03-07 10:57:39,1841,0.0880,77.61,train
2022-03-07 10:57:39,1841,0.0816,80.83,val
2022-03-07 10:57:39,1842,0.0842,79.09,train
2022-03-07 10:57:39,1842,0.0834,80.75,val
2022-03-07 10:57:40,1843,0.0836,79.24,train
2022-03-07 10:57:40,1843,0.1168,73.38,val
2022-03-07 10:57:40,1844,0.0839,78.72,train
2022-03-07 10:57:40,1844,0.0824,80.66,val
2022-03-07 10:57:41,1845,0.0867,78.17,train
2022-03-07 10:57:41,1845,0.0778,82.37,val
2022-03-07 10:57:42,1846,0.0842,78.91,train
2022-03-07 10:57:42,1846,0.0831,80.35,val
2022-03-07 10:57:42,1847,0.0829,79.60,train
2022-03-07 10:57:42,1847,0.0933,76.27,val
2022-03-07 10:57:43,1848,0.0892,77.35,train
2022-03-07 10:57:43,1848,0.1212,71.07,val
2022-03-07 10:57:43,1849,0.0871,78.05,train
2022-03-07 10:57:43,1849,0.0950,74.98,val
